date,adj_close,close,high,low,open,volume,ticker
2025-09-23,659.4551391601562,663.2100219726562,667.3400268554688,661.97998046875,666.719970703125,81708900,SPY
2025-09-23,43.92610931396485,44.59000015258789,45.06999969482422,44.0099983215332,44.0099983215332,44214800,XLE
2025-09-24,69.30999755859375,69.30999755859375,69.36000061035156,67.5199966430664,67.86000061035156,28459,BZ=F
2025-09-24,64.98999786376953,64.98999786376953,65.05000305175781,63.25,63.63999938964844,282721,CL=F
2025-09-24,2.8580000400543213,2.8580000400543213,2.9140000343322754,2.815999984741211,2.86299991607666,55699,NG=F
2025-09-24,657.3569946289062,661.0999755859375,664.6099853515625,659.6699829101562,664.510009765625,68082200,SPY
2025-09-24,44.49747467041016,45.16999816894531,45.59000015258789,44.85499954223633,44.90499877929688,35406200,XLE
2025-09-25,69.41999816894531,69.41999816894531,69.66999816894531,68.44000244140625,69.08999633789062,21388,BZ=F
2025-09-25,64.9800033569336,64.9800033569336,65.33999633789062,64.05999755859375,64.80000305175781,258353,CL=F
2025-09-25,2.9040000438690186,2.9040000438690186,2.9679999351501465,2.8480000495910645,2.878999948501587,74214,NG=F
2025-09-25,654.3242797851562,658.0499877929688,659.4099731445312,654.4099731445312,657.9400024414062,89622100,SPY
2025-09-25,44.89645004272461,45.57500076293945,45.619998931884766,45.040000915527344,45.165000915527344,31887200,XLE
2025-09-26,70.12999725341797,70.12999725341797,70.7699966430664,69.11000061035156,69.69999694824219,11917,BZ=F
2025-09-26,65.72000122070312,65.72000122070312,66.41999816894531,64.66000366210938,65.19999694824219,284990,CL=F
2025-09-26,2.8350000381469727,2.8350000381469727,2.944000005722046,2.7880001068115234,2.9119999408721924,168752,NG=F
2025-09-26,658.072998046875,661.8200073242188,662.3699951171875,657.8800048828125,659.510009765625,69179200,SPY
2025-09-26,45.3101921081543,45.994998931884766,46.45500183105469,45.63999938964844,45.650001525878906,40161600,XLE
2025-09-29,67.97000122070312,67.97000122070312,69.93000030517578,67.55000305175781,69.47000122070312,8229,BZ=F
2025-09-29,63.45000076293945,63.45000076293945,65.4000015258789,62.97999954223633,65.06999969482422,294292,CL=F
2025-09-29,3.2669999599456787,3.2669999599456787,3.299000024795532,3.132999897003174,3.1489999294281006,166628,NG=F
2025-09-29,659.9224243164062,663.6799926757812,665.280029296875,661.8599853515625,664.3599853515625,73499000,SPY
2025-09-29,44.47777557373047,45.150001525878906,45.7400016784668,44.915000915527344,45.67499923706055,37674400,XLE
2025-09-30,67.0199966430664,67.0199966430664,67.58999633789062,66.91000366210938,67.58999633789062,46335,BZ=F
2025-09-30,62.369998931884766,62.369998931884766,63.2599983215332,62.02999877929688,63.13999938964844,271649,CL=F
2025-09-30,3.302999973297119,3.302999973297119,3.3510000705718994,3.244999885559082,3.2790000438690186,162025,NG=F
2025-09-30,662.4082641601562,666.1799926757812,666.6500244140625,661.6099853515625,662.9299926757812,86288000,SPY
2025-09-30,44.004920959472656,44.66999816894531,44.84999847412109,44.31999969482422,44.755001068115234,47544800,XLE
2025-10-01,65.3499984741211,65.3499984741211,66.56999969482422,65.04000091552734,66.08999633789062,44601,BZ=F
2025-10-01,61.77999877929688,61.77999877929688,62.88999938964844,61.400001525878906,62.459999084472656,274339,CL=F
2025-10-01,3.4760000705718994,3.4760000705718994,3.492000102996826,3.318000078201294,3.3310000896453857,240703,NG=F
2025-10-01,664.6654052734375,668.4500122070312,669.3699951171875,663.0599975585938,663.1699829101562,72545400,SPY
2025-10-01,44.004920959472656,44.66999816894531,44.81999969482422,44.400001525878906,44.45000076293945,27661200,XLE
2025-10-02,64.11000061035156,64.11000061035156,66.12000274658203,64.0,65.4000015258789,52074,BZ=F
2025-10-02,60.47999954223633,60.47999954223633,62.540000915527344,60.400001525878906,61.77999877929688,290507,CL=F
2025-10-02,3.441999912261963,3.441999912261963,3.5850000381469727,3.4019999504089355,3.4570000171661377,259354,NG=F
2025-10-02,665.4309692382812,669.219970703125,670.5700073242188,666.780029296875,670.4500122070312,56896000,SPY
2025-10-02,43.561622619628906,44.220001220703125,44.96500015258789,44.17499923706055,44.56999969482422,31793600,XLE
2025-10-03,64.52999877929688,64.52999877929688,65.0,64.20999908447266,64.30000305175781,38970,BZ=F
2025-10-03,60.880001068115234,60.880001068115234,61.380001068115234,60.54999923706055,60.70000076293945,240044,CL=F
2025-10-03,3.3239998817443848,3.3239998817443848,3.450999975204468,3.306999921798706,3.4130001068115234,217261,NG=F
2025-10-03,665.421142578125,669.2100219726562,672.6799926757812,668.1599731445312,669.989990234375,70494400,SPY
2025-10-03,43.79312133789063,44.45500183105469,44.71500015258789,44.38999938964844,44.44499969482422,24048000,XLE
2025-10-06,65.47000122070312,65.47000122070312,65.7699966430664,64.76000213623047,64.81999969482422,38055,BZ=F
2025-10-06,61.68999862670898,61.68999862670898,62.119998931884766,61.040000915527344,61.13999938964844,224682,CL=F
2025-10-06,3.3570001125335693,3.3570001125335693,3.484999895095825,3.2960000038146973,3.299999952316284,165229,NG=F
2025-10-06,667.8074951171875,671.6099853515625,672.510009765625,669.4600219726562,671.6199951171875,54623300,SPY
2025-10-06,44.00984573364258,44.67499923706055,44.93000030517578,44.494998931884766,44.73500061035156,21488400,XLE
2025-10-07,65.44999694824219,65.44999694824219,65.83000183105469,64.5199966430664,65.54000091552734,36191,BZ=F
2025-10-07,61.72999954223633,61.72999954223633,62.11000061035156,60.720001220703125,61.72999954223633,245121,CL=F
2025-10-07,3.497999906539917,3.497999906539917,3.5239999294281006,3.3550000190734863,3.3980000019073486,230258,NG=F
2025-10-07,665.3316040039062,669.1199951171875,672.989990234375,667.6699829101562,672.5399780273438,72020100,SPY
2025-10-07,44.07880401611328,44.744998931884766,44.77999877929688,43.95500183105469,44.6349983215332,25324000,XLE
2025-10-08,66.25,66.25,66.52999877929688,65.77999877929688,65.80999755859375,38630,BZ=F
2025-10-08,62.54999923706055,62.54999923706055,62.91999816894531,62.04999923706055,62.04999923706055,273318,CL=F
2025-10-08,3.3329999446868896,3.3329999446868896,3.549999952316284,3.315999984741211,3.5239999294281006,242687,NG=F
2025-10-08,669.2990112304688,673.1099853515625,673.2100219726562,669.4199829101562,670.25,60702200,SPY
2025-10-08,43.82267761230469,44.48500061035156,44.744998931884766,44.150001525878906,44.744998931884766,20024200,XLE
2025-10-09,65.22000122070312,65.22000122070312,66.55999755859375,64.95999908447266,66.08999633789062,40845,BZ=F
2025-10-09,61.5099983215332,61.5099983215332,62.869998931884766,61.25,62.310001373291016,259171,CL=F
2025-10-09,3.2690000534057617,3.2690000534057617,3.3929998874664307,3.234999895095825,3.3359999656677246,198680,NG=F
2025-10-09,667.3600463867188,671.1599731445312,673.9400024414062,669.2100219726562,673.530029296875,66501900,SPY
2025-10-09,43.226680755615234,43.880001068115234,44.959999084472656,43.834999084472656,44.58000183105469,23397800,XLE
2025-10-10,62.72999954223633,62.72999954223633,65.3499984741211,62.130001068115234,65.16999816894531,54929,BZ=F
2025-10-10,58.900001525878906,58.900001525878906,61.66999816894531,58.220001220703125,61.4900016784668,339103,CL=F
2025-10-10,3.1059999465942383,3.1059999465942383,3.253000020980835,3.08899998664856,3.239000082015991,195346,NG=F
2025-10-10,649.32275390625,653.02001953125,673.9500122070312,652.8400268554688,672.1300048828125,159422600,SPY
2025-10-10,41.97558975219727,42.61000061035156,43.775001525878906,42.595001220703125,43.55500030517578,44892200,XLE
2025-10-13,63.31999969482422,63.31999969482422,63.95000076293945,62.66999816894531,62.66999816894531,35368,BZ=F
2025-10-13,59.4900016784668,59.4900016784668,60.16999816894531,59.0,59.0,339103,CL=F
2025-10-13,3.118000030517578,3.118000030517578,3.138000011444092,3.0290000438690186,3.0999999046325684,195346,NG=F
2025-10-13,659.2860107421875,663.0399780273438,665.1300048828125,659.77001953125,660.6500244140625,79560500,SPY
2025-10-13,42.54695510864258,43.18999862670898,43.244998931884766,42.79499816894531,42.935001373291016,22889600,XLE
2025-10-14,62.38999938964844,62.38999938964844,63.619998931884766,61.5,63.43999862670898,44016,BZ=F
2025-10-14,58.70000076293945,58.70000076293945,59.81999969482422,57.68000030517578,59.58000183105469,259200,CL=F
2025-10-14,3.0280001163482666,3.0280001163482666,3.1059999465942383,3.003999948501587,3.1029999256134038,150478,NG=F
2025-10-14,658.4805908203125,662.22998046875,665.8300170898438,653.1699829101562,657.1699829101562,88779600,SPY
2025-10-14,42.542030334472656,43.185001373291016,43.43000030517578,42.52000045776367,42.57500076293945,25084600,XLE
2025-10-15,61.90999984741211,61.90999984741211,63.02000045776367,61.790000915527344,62.27999877929688,40209,BZ=F
2025-10-15,58.27000045776367,58.27000045776367,59.41999816894531,58.20000076293945,58.59999847412109,224919,CL=F
2025-10-15,3.0160000324249268,3.0160000324249268,3.0409998893737797,2.96399998664856,3.0290000438690186,149150,NG=F
2025-10-15,661.4039306640625,665.1699829101562,670.22998046875,658.9299926757812,666.8200073242188,81702600,SPY
2025-10-15,42.51740264892578,43.15999984741211,43.70500183105469,42.84000015258789,43.459999084472656,24267000,XLE
2025-10-16,61.060001373291016,61.060001373291016,62.75,60.84000015258789,62.43999862670898,46229,BZ=F
2025-10-16,57.459999084472656,57.459999084472656,59.11000061035156,57.2599983215332,58.77000045776367,203866,CL=F
2025-10-16,2.937999963760376,2.937999963760376,3.066999912261963,2.921999931335449,3.0360000133514404,161360,NG=F
2025-10-16,656.8995971679688,660.6400146484375,668.7100219726562,657.1099853515625,666.8200073242188,110563300,SPY
2025-10-16,42.00514602661133,42.63999938964844,43.3650016784668,42.34999847412109,43.23500061035156,29193800,XLE
2025-10-17,61.290000915527344,61.290000915527344,61.45000076293945,60.150001525878906,61.11000061035156,50372,BZ=F
2025-10-17,57.540000915527344,57.540000915527344,57.720001220703125,56.59999847412109,57.5,108748,CL=F
2025-10-17,3.007999897003174,3.007999897003174,3.0239999294281006,2.8929998874664307,2.9260001182556152,128236,NG=F
2025-10-17,660.62841796875,664.3900146484375,665.760009765625,658.1400146484375,659.5,96500900,SPY
2025-10-17,42.34993362426758,42.9900016784668,43.08000183105469,42.64500045776367,42.81999969482422,24071800,XLE
2025-10-20,61.0099983215332,61.0099983215332,61.54999923706055,60.06999969482422,61.43000030517578,33883,BZ=F
2025-10-20,57.52000045776367,57.52000045776367,57.810001373291016,56.34999847412109,57.72999954223633,108146,CL=F
2025-10-20,3.3970000743865967,3.3970000743865967,3.430000066757202,3.135999917984009,3.1600000858306885,266597,NG=F
2025-10-20,667.499267578125,671.2999877929688,672.2100219726562,667.27001953125,667.3200073242188,60493400,SPY
2025-10-20,42.79815673828125,43.44499969482422,43.54499816894531,43.06499862670898,43.06499862670898,25352400,XLE
2025-10-21,61.31999969482422,61.31999969482422,62.09000015258789,60.34000015258789,60.90999984741211,45150,BZ=F
2025-10-21,57.81999969482422,57.81999969482422,58.27999877929688,56.9900016784668,57.369998931884766,314207,CL=F
2025-10-21,3.4739999771118164,3.4739999771118164,3.503999948501587,3.3570001125335693,3.4210000038146973,197775,NG=F
2025-10-21,667.4893188476562,671.2899780273438,672.989990234375,669.97998046875,671.4400024414062,56249000,SPY
2025-10-21,42.699649810791016,43.345001220703125,43.665000915527344,43.125,43.56499862670898,25885200,XLE
2025-10-22,62.59000015258789,62.59000015258789,63.91999816894531,61.400001525878906,61.619998931884766,46114,BZ=F
2025-10-22,58.5,58.5,59.83000183105469,57.34000015258789,57.59000015258789,378637,CL=F
2025-10-22,3.450000047683716,3.450000047683716,3.572000026702881,3.385999917984009,3.486999988555908,202361,NG=F
2025-10-22,664.0191040039062,667.7999877929688,672.0,663.2999877929688,672.0,80564000,SPY
2025-10-22,43.24638748168945,43.900001525878906,44.09000015258789,43.27000045776367,43.6349983215332,32814000,XLE
2025-10-23,65.98999786376953,65.98999786376953,66.33999633789062,63.84999847412109,64.25,87705,BZ=F
2025-10-23,61.790000915527344,61.790000915527344,62.20000076293945,59.63999938964844,59.93999862670898,735186,CL=F
2025-10-23,3.344000101089477,3.344000101089477,3.506999969482422,3.289999961853028,3.438999891281128,157089,NG=F
2025-10-23,667.9566650390625,671.760009765625,672.7100219726562,667.7999877929688,668.1199951171875,65604500,SPY
2025-10-23,43.82267761230469,44.48500061035156,44.77999877929688,44.21500015258789,44.685001373291016,47308800,XLE
2025-10-24,65.94000244140625,65.94000244140625,66.7699966430664,65.44000244140625,65.87000274658203,38354,BZ=F
2025-10-24,61.5,61.5,62.59000015258789,61.209999084472656,61.790000915527344,373744,CL=F
2025-10-24,3.303999900817871,3.303999900817871,3.3970000743865967,3.200000047683716,3.2850000858306885,108141,NG=F
2025-10-24,673.4155883789062,677.25,678.469970703125,675.6500244140625,676.4600219726562,74356500,SPY
2025-10-24,43.37937545776367,44.03499984741211,44.70000076293945,44.005001068115234,44.685001373291016,21191000,XLE
2025-10-27,65.62000274658203,65.62000274658203,66.5999984741211,65.08000183105469,66.26000213623047,32237,BZ=F
2025-10-27,61.310001373291016,61.310001373291016,62.16999816894531,60.66999816894531,61.81999969482422,272191,CL=F
2025-10-27,3.441999912261963,3.441999912261963,3.469000101089477,3.260999917984009,3.4100000858306885,67444,NG=F
2025-10-27,681.3603515625,685.239990234375,685.5399780273438,682.1199951171875,682.72998046875,63339800,SPY
2025-10-27,43.48281097412109,44.13999938964844,44.31999969482422,43.94499969482422,44.17499923706055,19597200,XLE
2025-10-28,64.4000015258789,64.4000015258789,65.79000091552734,64.0,65.79000091552734,33807,BZ=F
2025-10-28,60.150001525878906,60.150001525878906,61.5,59.7599983215332,61.5,307568,CL=F
2025-10-28,3.345000028610229,3.345000028610229,3.434999942779541,3.239000082015991,3.4110000133514404,85022,NG=F
2025-10-28,683.1700439453125,687.0599975585938,688.9099731445312,684.8300170898438,687.0499877929688,61738100,SPY
2025-10-28,43.02965927124024,43.68000030517578,44.1150016784668,43.65499877929688,43.97499847412109,22474600,XLE
2025-10-29,64.91999816894531,64.91999816894531,65.37999725341797,63.93000030517578,64.48999786376953,16478,BZ=F
2025-10-29,60.47999954223633,60.47999954223633,61.02000045776367,59.70000076293945,60.18000030517578,276875,CL=F
2025-10-29,3.375999927520752,3.375999927520752,3.4049999713897705,3.193000078201294,3.2709999084472656,153684,NG=F
2025-10-29,683.4982299804688,687.3900146484375,689.7000122070312,682.8699951171875,688.719970703125,85657100,SPY
2025-10-29,43.34982299804688,44.005001068115234,44.22999954223633,43.63999938964844,43.72999954223633,26807800,XLE
2025-10-30,65.0,65.0,65.16000366210938,64.05999755859375,64.8499984741211,10024,BZ=F
2025-10-30,60.56999969482422,60.56999969482422,60.790000915527344,59.63999938964844,60.38999938964844,247917,CL=F
2025-10-30,3.9560000896453857,3.9560000896453857,4.071000099182129,3.78600001335144,3.79800009727478,201075,NG=F
2025-10-30,675.9810180664062,679.8300170898438,685.9400024414062,679.8300170898438,683.9000244140625,76335800,SPY
2025-10-30,43.09368896484375,43.744998931884766,44.310001373291016,43.685001373291016,43.9900016784668,20663400,XLE
2025-10-31,65.06999969482422,65.06999969482422,65.5,64.5199966430664,64.75,44972,BZ=F
2025-10-31,60.97999954223633,60.97999954223633,61.380001068115234,59.9900016784668,60.29999923706055,278598,CL=F
2025-10-31,4.124000072479248,4.124000072479248,4.1570000648498535,4.014999866485596,4.060999870300293,238492,NG=F
2025-10-31,678.1983032226562,682.0599975585938,685.0800170898438,679.239990234375,685.0399780273438,87164100,SPY
2025-10-31,43.4089241027832,44.06499862670898,44.31499862670898,43.65999984741211,43.84999847412109,26985400,XLE
2025-11-03,64.88999938964844,64.88999938964844,65.30999755859375,64.33000183105469,65.06999969482422,0,BZ=F
2025-11-03,61.04999923706055,61.04999923706055,61.5,60.5099983215332,61.400001525878906,0,CL=F
2025-11-03,4.265999794006348,4.265999794006348,4.297999858856201,4.086999893188477,4.159999847412109,0,NG=F
2025-11-03,679.4711303710938,683.3400268554688,685.7999877929688,679.9400024414062,685.6699829101562,57315000,SPY
2025-11-03,43.41385269165039,44.06999969482422,44.18999862670898,43.56499862670898,44.07500076293945,22232000,XLE
2025-11-04,64.44000244140625,64.44000244140625,64.83999633789062,63.83000183105469,64.81999969482422,36655,BZ=F
2025-11-04,60.560001373291016,60.560001373291016,61.02999877929688,59.93999862670898,61.02999877929688,219300,CL=F
2025-11-04,4.3429999351501465,4.3429999351501465,4.395999908447266,4.183000087738037,4.25600004196167,231288,NG=F
